,rate,rate_err
2409,56.74390968508615,4.1058452053135035
2410,44.860368389780156,3.650685005182563
2411,50.505050505050505,3.873560549734194
2412,49.613784907902556,3.839229941568653
2413,60.30897207367796,4.232860026374036
2414,57.93226381461675,4.148615580442347
2415,53.77302436125965,3.996917423373057
2416,50.20796197266785,3.8621509209744502
2417,60.903149138443254,4.253660446606165
2418,49.01960784313725,3.8161712949094264
2419,53.475935828877006,3.9858609224595183
2420,46.3458110516934,3.7106345801535343
2421,50.80213903743315,3.884936669822347
2422,52.8817587641117,3.9636553963536345
2423,50.80213903743315,3.884936669822347
2424,53.475935828877006,3.9858609224595183
2425,54.6642899584076,4.029904921643059
2426,51.396316102198455,3.9075895537628953
2427,52.584670231729056,3.9525058513517735
2428,47.534165181224004,3.7579057161834575
2429,62.091503267973856,4.294959089364516
2430,53.475935828877006,3.9858609224595183
2431,52.287581699346404,3.9413247657224
2432,56.44682115270351,4.095082814049382
2433,60.011883541295305,4.222421391429559
2434,47.23707664884135,3.7461438541053154
2435,53.77302436125965,3.996917423373057
2436,44.563279857397504,3.638576563849046
2437,52.287581699346404,3.9413247657224
2438,50.80213903743315,3.884936669822347
2439,46.9399881164587,3.734344946517093
2440,52.8817587641117,3.9636553963536345
2441,55.8526440879382,4.073472727511018
2442,58.52644087938205,4.169836258947772
2443,49.9108734402852,3.850707485685003
2444,44.26619132501485,3.6264276933255206
2445,48.1283422459893,3.7813196854895588
2446,51.99049316696375,3.9301118702682567
2447,51.69340463458111,3.9188668919408554
2448,54.96137849079025,4.040840911686109
2449,51.99049316696375,3.9301118702682567
2450,49.3166963755199,3.8277179817959377
2451,49.01960784313725,3.8161712949094264
2452,55.8526440879382,4.073472727511018
2453,52.8817587641117,3.9636553963536345
2454,53.475935828877006,3.9858609224595183
2455,55.8526440879382,4.073472727511018
2456,57.93226381461675,4.148615580442347
2457,60.30897207367796,4.232860026374036
2458,56.74390968508615,4.1058452053135035
2459,52.8817587641117,3.9636553963536345
2460,50.505050505050505,3.873560549734194
2461,54.6642899584076,4.029904921643059
2462,57.338086749851456,4.12728579603381
2463,51.0992275698158,3.896279574748663
2464,51.69340463458111,3.9188668919408554
2465,54.367201426024955,4.018939173638943
2466,58.8235294117647,4.180406203051184
2467,50.20796197266785,3.8621509209744502
2468,56.44682115270351,4.095082814049382
2469,58.8235294117647,4.180406203051184
2470,52.584670231729056,3.9525058513517735
2471,59.71479500891265,4.2119568861431445
2472,55.8526440879382,4.073472727511018
2473,54.367201426024955,4.018939173638943
2474,52.8817587641117,3.9636553963536345
2475,47.23707664884135,3.7461438541053154
2476,49.3166963755199,3.8277179817959377
2477,53.475935828877006,3.9858609224595183
2478,47.23707664884135,3.7461438541053154
2479,52.8817587641117,3.9636553963536345
2480,50.20796197266785,3.8621509209744502
2481,57.6351752822341,4.137964431724337
2482,47.83125371360666,3.769630879515603
2483,52.8817587641117,3.9636553963536345
2484,61.49732620320855,4.274359646446274
2485,49.3166963755199,3.8277179817959377
2486,61.200237670825906,4.264022606775794
2487,51.396316102198455,3.9075895537628953
2488,54.367201426024955,4.018939173638943
2489,48.1283422459893,3.7813196854895588
2490,56.74390968508615,4.1058452053135035
2491,59.41770647653001,4.201466317210621
2492,47.83125371360666,3.769630879515603
2493,52.584670231729056,3.9525058513517735
2494,53.475935828877006,3.9858609224595183
2495,55.8526440879382,4.073472727511018
2496,54.6642899584076,4.029904921643059
2497,48.425430778371954,3.7929724702328294
2498,48.722519310754606,3.8045895647254
2499,51.0992275698158,3.896279574748663
2500,53.475935828877006,3.9858609224595183
2501,49.9108734402852,3.850707485685003
2502,54.96137849079025,4.040840911686109
2503,48.425430778371954,3.7929724702328294
2504,60.6060606060606,4.24327298190306
2505,48.425430778371954,3.7929724702328294
2506,64.46821152703505,4.376387362642969
2507,58.8235294117647,4.180406203051184
2508,54.6642899584076,4.029904921643059
2509,54.96137849079025,4.040840911686109
2510,57.93226381461675,4.148615580442347
2511,65.359477124183,4.40653504877936
2512,57.040998217468804,4.116579459462572
2513,51.0992275698158,3.896279574748663
2514,59.71479500891265,4.2119568861431445
2515,56.149732620320854,4.0842920632404995
2516,50.80213903743315,3.884936669822347
2517,54.96137849079025,4.040840911686109
2518,53.178847296494354,3.974773666149629
2519,60.30897207367796,4.232860026374036
2520,57.040998217468804,4.116579459462572
2521,50.505050505050505,3.873560549734194
2522,57.040998217468804,4.116579459462572
2523,59.71479500891265,4.2119568861431445
2524,50.20796197266785,3.8621509209744502
2525,55.8526440879382,4.073472727511018
2526,58.229352346999406,4.159239453357101
2527,52.287581699346404,3.9413247657224
2528,48.1283422459893,3.7813196854895588
2529,55.55555555555556,4.062624578484059
2530,57.93226381461675,4.148615580442347
2531,55.55555555555556,4.062624578484059
2532,55.8526440879382,4.073472727511018
2533,57.93226381461675,4.148615580442347
2534,55.8526440879382,4.073472727511018
2535,52.287581699346404,3.9413247657224
2536,60.903149138443254,4.253660446606165
2537,61.794414735591204,4.284671747431954
2538,57.338086749851456,4.12728579603381
2539,56.74390968508615,4.1058452053135035
2540,58.52644087938205,4.169836258947772
2541,53.475935828877006,3.9858609224595183
2542,64.46821152703505,4.376387362642969
2543,59.120617944147355,4.190949488908462
2544,58.8235294117647,4.180406203051184
2545,51.0992275698158,3.896279574748663
2546,52.8817587641117,3.9636553963536345
2547,49.3166963755199,3.8277179817959377
2548,60.30897207367796,4.232860026374036
2549,49.613784907902556,3.839229941568653
2550,59.120617944147355,4.190949488908462
2551,54.0701128936423,4.0079434234200955
2552,61.49732620320855,4.274359646446274
2553,55.55555555555556,4.062624578484059
2554,50.80213903743315,3.884936669822347
2555,58.8235294117647,4.180406203051184
2556,60.30897207367796,4.232860026374036
2557,65.06238859180036,4.396508789943179
2558,57.040998217468804,4.116579459462572
2559,55.258467023172905,4.051747384725447
2560,59.71479500891265,4.2119568861431445
2561,56.149732620320854,4.0842920632404995
2562,56.74390968508615,4.1058452053135035
2563,54.6642899584076,4.029904921643059
2564,51.69340463458111,3.9188668919408554
2565,50.505050505050505,3.873560549734194
2566,58.8235294117647,4.180406203051184
2567,55.258467023172905,4.051747384725447
2568,55.8526440879382,4.073472727511018
2569,60.011883541295305,4.222421391429559
2570,56.44682115270351,4.095082814049382
2571,61.794414735591204,4.284671747431954
2572,55.258467023172905,4.051747384725447
2573,51.396316102198455,3.9075895537628953
2574,52.584670231729056,3.9525058513517735
2575,54.6642899584076,4.029904921643059
2576,53.178847296494354,3.974773666149629
2577,53.178847296494354,3.974773666149629
2578,60.30897207367796,4.232860026374036
2579,59.71479500891265,4.2119568861431445
2580,57.6351752822341,4.137964431724337
2581,56.44682115270351,4.095082814049382
2582,60.6060606060606,4.24327298190306
2583,51.69340463458111,3.9188668919408554
2584,56.44682115270351,4.095082814049382
2585,62.3885918003565,4.305221849729483
2586,68.33036244800951,4.505570673827422
2587,54.96137849079025,4.040840911686109
2588,65.65656565656566,4.416538546440435
2589,57.338086749851456,4.12728579603381
2590,53.178847296494354,3.974773666149629
2591,65.65656565656566,4.416538546440435
2592,57.040998217468804,4.116579459462572
2593,55.55555555555556,4.062624578484059
2594,47.534165181224004,3.7579057161834575
2595,49.01960784313725,3.8161712949094264
2596,55.258467023172905,4.051747384725447
2597,55.8526440879382,4.073472727511018
2598,52.8817587641117,3.9636553963536345
2599,60.903149138443254,4.253660446606165
2600,54.6642899584076,4.029904921643059
2601,56.44682115270351,4.095082814049382
2602,63.5769459298871,4.346030552087877
2603,61.200237670825906,4.264022606775794
2604,51.396316102198455,3.9075895537628953
2605,60.011883541295305,4.222421391429559
2606,59.41770647653001,4.201466317210621
2607,59.41770647653001,4.201466317210621
2608,62.68568033273915,4.315460203901946
2609,53.178847296494354,3.974773666149629
2610,56.149732620320854,4.0842920632404995
2611,63.5769459298871,4.346030552087877
2612,58.229352346999406,4.159239453357101
2613,57.6351752822341,4.137964431724337
2614,57.040998217468804,4.116579459462572
2615,63.5769459298871,4.346030552087877
2616,56.74390968508615,4.1058452053135035
2617,62.3885918003565,4.305221849729483
2618,62.3885918003565,4.305221849729483
2619,55.8526440879382,4.073472727511018
2620,58.229352346999406,4.159239453357101
2621,58.8235294117647,4.180406203051184
2622,66.54783125371361,4.446414006861487
2623,65.65656565656566,4.416538546440435
2624,62.091503267973856,4.294959089364516
2625,53.77302436125965,3.996917423373057
2626,66.54783125371361,4.446414006861487
2627,62.091503267973856,4.294959089364516
2628,55.55555555555556,4.062624578484059
2629,57.93226381461675,4.148615580442347
2630,52.584670231729056,3.9525058513517735
2631,57.040998217468804,4.116579459462572
2632,57.6351752822341,4.137964431724337
2633,59.41770647653001,4.201466317210621
2634,56.149732620320854,4.0842920632404995
2635,62.3885918003565,4.305221849729483
2636,59.71479500891265,4.2119568861431445
2637,54.367201426024955,4.018939173638943
2638,55.258467023172905,4.051747384725447
2639,56.74390968508615,4.1058452053135035
2640,61.794414735591204,4.284671747431954
2641,57.6351752822341,4.137964431724337
2642,59.71479500891265,4.2119568861431445
2643,56.149732620320854,4.0842920632404995
2644,54.0701128936423,4.0079434234200955
2645,61.200237670825906,4.264022606775794
2646,59.120617944147355,4.190949488908462
2647,64.46821152703505,4.376387362642969
2648,63.27985739750446,4.335864384826626
2649,63.27985739750446,4.335864384826626
2650,59.120617944147355,4.190949488908462
2651,60.903149138443254,4.253660446606165
2652,52.8817587641117,3.9636553963536345
2653,58.8235294117647,4.180406203051184
2654,60.30897207367796,4.232860026374036
2655,64.1711229946524,4.366291876618856
2656,62.091503267973856,4.294959089364516
2657,66.54783125371361,4.446414006861487
2658,54.6642899584076,4.029904921643059
2659,65.359477124183,4.40653504877936
2660,58.8235294117647,4.180406203051184
2661,61.794414735591204,4.284671747431954
2662,64.76530005941771,4.386459613854249
2663,55.55555555555556,4.062624578484059
2664,60.30897207367796,4.232860026374036
2665,56.74390968508615,4.1058452053135035
2666,64.1711229946524,4.366291876618856
2667,61.794414735591204,4.284671747431954
2668,56.149732620320854,4.0842920632404995
2669,57.040998217468804,4.116579459462572
2670,52.584670231729056,3.9525058513517735
2671,62.091503267973856,4.294959089364516
2672,62.091503267973856,4.294959089364516
2673,62.091503267973856,4.294959089364516
2674,50.505050505050505,3.873560549734194
2675,56.149732620320854,4.0842920632404995
2676,53.77302436125965,3.996917423373057
2677,67.1420083184789,4.466219957924215
2678,59.71479500891265,4.2119568861431445
2679,55.258467023172905,4.051747384725447
2680,65.9536541889483,4.4265194372404455
2681,66.25074272133095,4.436477873757599
2682,62.3885918003565,4.305221849729483
2683,55.55555555555556,4.062624578484059
2684,62.091503267973856,4.294959089364516
2685,63.874034462269755,4.356172994240992
2686,59.71479500891265,4.2119568861431445
2687,66.54783125371361,4.446414006861487
2688,66.25074272133095,4.436477873757599
2689,54.0701128936423,4.0079434234200955
2690,63.27985739750446,4.335864384826626
2691,62.091503267973856,4.294959089364516
2692,61.794414735591204,4.284671747431954
2693,62.091503267973856,4.294959089364516
2694,62.3885918003565,4.305221849729483
2695,57.93226381461675,4.148615580442347
2696,64.46821152703505,4.376387362642969
2697,63.27985739750446,4.335864384826626
2698,64.46821152703505,4.376387362642969
2699,62.982768865121805,4.325674325181532
2700,60.011883541295305,4.222421391429559
2701,57.6351752822341,4.137964431724337
2702,62.091503267973856,4.294959089364516
2703,54.367201426024955,4.018939173638943
2704,65.06238859180036,4.396508789943179
2705,62.982768865121805,4.325674325181532
2706,57.338086749851456,4.12728579603381
2707,62.3885918003565,4.305221849729483
2708,58.8235294117647,4.180406203051184
2709,59.41770647653001,4.201466317210621
2710,63.5769459298871,4.346030552087877
2711,64.1711229946524,4.366291876618856
2712,56.149732620320854,4.0842920632404995
2713,64.1711229946524,4.366291876618856
2714,58.229352346999406,4.159239453357101
2715,66.54783125371361,4.446414006861487
2716,56.149732620320854,4.0842920632404995
2717,65.9536541889483,4.4265194372404455
2718,66.25074272133095,4.436477873757599
2719,64.1711229946524,4.366291876618856
2720,56.149732620320854,4.0842920632404995
2721,61.200237670825906,4.264022606775794
2722,54.6642899584076,4.029904921643059
2723,62.3885918003565,4.305221849729483
2724,58.8235294117647,4.180406203051184
2725,60.30897207367796,4.232860026374036
2726,59.120617944147355,4.190949488908462
2727,65.06238859180036,4.396508789943179
2728,58.8235294117647,4.180406203051184
2729,65.65656565656566,4.416538546440435
2730,67.7361853832442,4.48593846421316
2731,65.06238859180036,4.396508789943179
2732,57.040998217468804,4.116579459462572
2733,70.11289364230541,4.563960634503035
2734,61.200237670825906,4.264022606775794
2735,67.43909685086156,4.476090069316507
2736,60.011883541295305,4.222421391429559
2737,54.96137849079025,4.040840911686109
2738,62.68568033273915,4.315460203901946
2739,71.301247771836,4.602475753068826
2740,68.9245395127748,4.52511770996073
2741,66.54783125371361,4.446414006861487
2742,63.27985739750446,4.335864384826626
2743,64.76530005941771,4.386459613854249
2744,62.68568033273915,4.315460203901946
2745,58.52644087938205,4.169836258947772
2746,61.794414735591204,4.284671747431954
2747,71.301247771836,4.602475753068826
2748,63.5769459298871,4.346030552087877
2749,56.149732620320854,4.0842920632404995
2750,63.5769459298871,4.346030552087877
2751,71.59833630421865,4.612054276963763
2752,63.27985739750446,4.335864384826626
2753,68.03327391562685,4.49576528533023
2754,59.41770647653001,4.201466317210621
2755,60.6060606060606,4.24327298190306
2756,59.120617944147355,4.190949488908462
2757,72.48960190136661,4.640671227514352
2758,64.76530005941771,4.386459613854249
2759,65.06238859180036,4.396508789943179
2760,65.65656565656566,4.416538546440435
2761,59.41770647653001,4.201466317210621
2762,61.200237670825906,4.264022606775794
2763,68.33036244800951,4.505570673827422
2764,60.30897207367796,4.232860026374036
2765,60.6060606060606,4.24327298190306
2766,63.5769459298871,4.346030552087877
2767,66.84491978609626,4.45632798573975
2768,60.903149138443254,4.253660446606165
2769,64.1711229946524,4.366291876618856
2770,63.5769459298871,4.346030552087877
2771,67.7361853832442,4.48593846421316
2772,57.93226381461675,4.148615580442347
2773,70.11289364230541,4.563960634503035
2774,61.794414735591204,4.284671747431954
2775,62.982768865121805,4.325674325181532
2776,46.3458110516934,3.7106345801535343
2777,60.903149138443254,4.253660446606165
